time,�1!�!!�$!��1!!%!��!1!!%%!Ƅ1!!%5!1�1!�!!�$!��1!!%%!Ƅ1!!%%!Ƅ1!!e5!1�1!�!!�$!��1%!%%!Ƅ1!!%5!1�1!�!!�$!��1!!%%!Ƅ1!!%%!Ƅ1!!%5!1�1!�!!�$!��1!!%!��!1!!%%!Ƅ1!!%5!1�1!�!!�$!��1!!%%!Ƅ1!!%%!Ƅ1!!e5!1�1!�!!�$!��1%!%%!ƄHEADERS,yaw,pitch,roll,bal,dISTE,anglePIDOutput,leftMotorSpeed,rightMotorSpeed,LoopT,speedPIDKp,speedPIDKi,speedPIDKd,anglePIDConKp,anglePIDConKi,anglePIDConKd,anglePIDAggKp,anglePIDAggKi,anglePIDAggKd,TriggerAngleAggressive,calibratedZeroAngle,FirmwareVersion ,
1419281043160,T,   -88.573,     1.764,     0.862,     0.111,     0.158,    -9.700,    -1.000,    -1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281043414,T,   -88.868,     0.931,     0.915,     0.137,     0.079,    -5.649,    -1.000,    -2.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281043668,T,   -88.923,     0.273,     0.961,     0.031,     0.043,     4.999,     1.000,     0.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281043918,T,   -88.787,     0.609,     1.060,    -0.000,     0.025,     5.995,     0.000,     0.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281044172,T,   -89.232,     1.170,     1.050,     0.063,     0.027,     0.862,     2.000,     2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281044426,T,   -88.937,     1.753,     1.058,    -0.000,     0.102,    -7.415,     0.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281044678,T,   -88.700,     2.082,     1.101,     0.137,     0.176,   -12.492,    -1.000,    -1.000,7,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281044936,T,   -89.365,     0.347,     1.210,    -0.000,     0.066,    -2.052,     0.000,     0.000,7,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281045179,T,   -88.889,     1.202,     1.275,     0.045,     0.088,    -7.519,    -1.000,     0.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281045433,T,   -88.271,     1.620,     1.173,     0.062,     0.146,   -13.354,    -1.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281045687,T,   -88.568,     0.255,     1.241,     0.034,     0.033,     4.788,     0.000,    -1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281045941,T,   -88.443,     0.653,     1.288,     0.046,     0.033,     5.972,     1.000,     1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281046191,T,   -87.893,     1.468,     1.192,    -0.000,     0.071,    -2.792,     0.000,     0.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281046445,T,   -87.943,     1.357,     1.231,     0.147,     0.120,    -3.013,    -2.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281046698,T,   -87.921,     0.366,     1.202,     0.053,     0.025,     4.744,     1.000,     1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281046952,T,   -87.859,     0.662,     1.180,     0.038,     0.089,     0.276,     0.000,    -1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281047202,T,   -87.675,     0.657,     1.125,     0.041,     0.088,    -0.916,    -1.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281047452,T,   -87.667,     1.249,     1.079,     0.118,     0.012,     5.352,     3.000,     3.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281047706,T,   -87.722,     1.538,     1.168,     0.021,     0.043,     8.251,     0.000,     1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281047956,T,   -87.144,     1.780,     1.120,     0.116,     0.162,    -6.432,    -1.000,    -1.000,7,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281048210,T,   -87.389,     1.050,     1.106,     0.084,     0.064,     6.609,     1.000,     1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281048460,T,   -87.446,     0.869,     1.164,     0.050,     0.109,    -2.754,    -1.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281048714,T,   -87.265,     0.582,     1.043,     0.121,     0.004,    11.505,     3.000,     3.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281048964,T,   -86.864,     4.466,     1.006,     0.155,     0.100,   -11.080,     2.000,     2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281049214,T,   -87.551,     2.736,     1.070,     0.378,     0.258,    -9.160,    -2.000,    -2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281049468,T,   -87.688,     0.721,     1.070,     0.116,     0.071,    -3.372,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281049721,T,   -87.773,     1.072,     1.014,     0.092,     0.028,     8.508,     2.000,     1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281049975,T,   -88.186,     1.246,     0.951,     0.259,     0.130,    -2.910,    -2.000,    -3.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281050225,T,   -88.204,     1.404,     1.064,     0.109,     0.112,   -10.321,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281050479,T,   -88.127,     1.473,     1.136,    -0.000,     0.065,    -0.008,     0.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281050728,T,   -88.383,     0.018,     1.120,     0.492,     0.177,    -0.773,    -4.000,    -3.000,7,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281050982,T,   -87.923,     0.531,     1.011,     0.112,     0.004,     7.253,     2.000,     2.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281051238,T,   -87.716,     0.962,     0.962,     0.035,     0.022,    11.039,     1.000,     1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281051491,T,   -87.391,     1.726,     0.889,     0.090,     0.124,    -0.445,    -1.000,    -1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281051745,T,   -87.039,     1.492,     0.873,    -0.000,     0.125,     2.501,     0.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281051999,T,   -87.431,     1.515,     0.756,     0.090,     0.077,    -7.698,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281052249,T,   -87.200,     0.926,     0.780,     0.071,     0.060,     5.468,     1.000,     1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281052502,T,   -86.726,     1.520,     0.835,     0.037,     0.076,    -4.166,     0.000,     1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281052756,T,   -86.930,     1.696,     0.784,    -0.000,     0.104,    -0.021,     0.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281053010,T,   -86.924,     1.005,     0.761,     0.349,     0.169,    -3.333,    -3.000,    -2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281053264,T,   -86.979,     0.847,     0.703,     0.036,     0.031,     0.133,     1.000,     0.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281053518,T,   -86.817,     0.526,     0.732,     0.044,     0.026,     8.978,     1.000,     1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281053768,T,   -86.657,     0.946,     0.715,    -0.000,     0.090,    -2.641,     0.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281054018,T,   -86.056,     2.236,     0.628,     0.094,     0.031,    -0.779,     2.000,     2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281054278,T,   -85.661,     1.978,     0.692,     0.045,     0.117,    -5.863,     0.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281054525,T,   -85.747,     1.657,     0.683,     0.132,     0.157,   -11.637,    -1.000,    -1.000,7,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281054779,T,   -86.052,     1.553,     0.747,     0.128,     0.125,    -8.509,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281055033,T,   -86.419,     0.549,     0.825,     0.036,     0.038,    -2.684,    -1.000,     0.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281055287,T,   -86.910,     0.583,     0.927,     0.043,     0.096,    -8.205,     0.000,    -1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281055542,T,   -86.808,     1.319,     0.900,     0.122,     0.144,   -12.101,    -1.000,    -1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281055800,T,   -86.547,     0.513,     0.977,     0.087,     0.065,    -6.263,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281056058,T,   -86.990,     1.095,     0.950,    -0.000,     0.081,    -1.611,     0.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281056307,T,   -87.546,     0.723,     0.898,     0.083,     0.082,     1.368,    -1.000,    -1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281056557,T,   -87.534,     0.910,     0.809,    -0.000,     0.071,     1.443,     0.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281056807,T,   -87.263,     1.007,     0.791,     0.147,     0.112,   -10.598,    -2.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281057061,T,   -86.715,    -0.336,     0.901,     0.024,     0.019,     9.248,     0.000,     1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281057315,T,   -86.077,     1.928,     0.886,     0.086,     0.039,    -3.497,     2.000,     2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281057568,T,   -86.268,     1.155,     0.886,     0.034,     0.083,    -1.552,     0.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281057822,T,   -87.062,     0.878,     0.781,     0.116,     0.021,     3.876,     3.000,     3.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281058077,T,   -87.668,     1.216,     0.717,    -0.000,     0.042,    11.697,     0.000,     0.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281058331,T,   -87.837,     1.462,     0.819,     0.055,     0.011,     7.532,     3.000,     2.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281058643,T,   -87.824,     1.750,     0.642,     0.038,     0.048,     8.512,     1.000,     1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281058839,T,   -87.554,     2.180,     0.648,     0.086,     0.046,     1.342,     2.000,     2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281059092,T,   -87.793,     1.874,     0.620,     0.153,     0.139,    -1.754,    -2.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281059346,T,   -87.741,     1.353,     0.672,     0.129,     0.041,     4.283,     2.000,     2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281059596,T,   -88.090,     1.391,     0.605,    -0.000,     0.065,     4.520,     0.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281059850,T,   -88.456,     2.242,     0.625,     0.101,     0.026,     3.057,     3.000,     2.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281060104,T,   -88.792,     2.141,     0.637,     0.090,     0.072,     6.479,     2.000,     1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281060354,T,   -89.429,     1.595,     0.656,     0.074,     0.083,    -0.174,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281060604,T,   -89.752,     1.181,     0.667,     0.059,     0.018,     6.551,     1.000,     2.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281060854,T,   -89.949,     3.111,     0.714,    -0.000,     0.111,     2.953,     0.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281061108,T,   -90.041,     2.772,     0.783,    -0.000,     0.109,    -0.255,     0.000,     0.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281061361,T,   -90.524,     1.779,     0.898,     0.078,     0.065,    -4.726,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281061612,T,   -90.571,     1.782,     0.839,     0.146,     0.110,    -7.730,    -1.000,    -2.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281061861,T,   -90.708,     1.448,     0.825,     0.042,     0.076,     3.406,    -1.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281062115,T,   -90.206,     2.754,     0.828,     0.087,     0.089,    -5.788,     1.000,     1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281062365,T,   -90.080,     1.870,     0.794,     0.089,     0.042,     9.359,     1.000,     2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281062616,T,   -90.235,     2.468,     0.714,     0.146,     0.121,    -7.155,    -1.000,    -2.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281062869,T,   -90.371,     1.658,     0.771,    -0.000,     0.045,     4.823,     0.000,     0.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281063123,T,   -90.306,     2.364,     0.737,     0.083,     0.094,    -6.046,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281063377,T,   -90.227,     2.265,     0.854,     0.109,     0.126,   -11.019,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281063630,T,   -90.531,     2.063,     0.804,     0.161,     0.106,    -5.571,    -2.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281063881,T,   -90.498,     1.586,     0.826,     0.268,     0.151,    -0.890,    -2.000,    -2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281064131,T,   -90.267,     1.060,     0.862,     0.034,     0.026,     1.224,     1.000,     0.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281064384,T,   -89.882,     1.084,     0.954,     0.017,     0.012,    14.587,     1.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281064634,T,   -89.878,     1.247,     0.961,     0.046,     0.054,    10.548,     1.000,     1.000,7,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281064884,T,   -90.005,     2.917,     0.980,    -0.000,     0.126,    -9.920,     0.000,     0.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281065142,T,   -90.133,     1.854,     1.087,     0.041,     0.074,    -2.101,    -1.000,     0.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281065396,T,   -89.654,     2.416,     1.079,     0.147,     0.028,     2.380,     3.000,     3.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281065646,T,   -89.393,     3.109,     1.051,     0.058,     0.156,    -0.767,    -1.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281065900,T,   -89.621,     2.173,     1.074,     0.183,     0.127,    -3.455,    -1.000,    -2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281066153,T,   -89.762,     1.996,     1.067,     0.051,     0.089,    -5.142,    -1.000,     0.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281066407,T,   -89.352,     1.930,     1.045,     0.041,     0.070,    -3.290,    -1.000,     0.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281066661,T,   -89.278,     1.995,     1.001,     0.098,     0.108,    -2.175,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281066920,T,   -88.892,     2.048,     0.941,     0.048,     0.093,    -8.938,    -1.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281067166,T,   -88.768,     2.946,     0.852,     0.224,     0.183,    -8.837,    -2.000,    -1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281067416,T,   -89.217,     1.003,     0.970,     1.120,     0.270,    -7.446,    -5.000,    -5.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281067669,T,   -88.840,    -0.678,     0.884,     0.184,     0.059,    -1.289,    -2.000,    -1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281067923,T,   -88.385,     1.170,     0.743,     0.086,     0.018,     2.405,     1.000,     2.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281068173,T,   -88.855,     1.679,     0.855,     0.029,     0.057,     4.040,     1.000,     0.000,7,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281068428,T,   -89.017,     0.823,     0.884,     0.251,     0.168,    -3.267,    -2.000,    -2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281068681,T,   -88.984,     1.020,     0.809,     0.088,     0.018,     2.267,     1.000,     2.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281068934,T,   -88.922,     1.231,     0.743,     0.070,     0.077,    -7.026,    -1.000,    -1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281069188,T,   -88.948,     0.892,     0.752,     0.034,     0.068,    -1.696,    -1.000,     0.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281069442,T,   -88.476,     1.065,     0.646,     0.076,     0.019,     5.075,     2.000,     2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281069697,T,   -88.465,     2.013,     0.523,     0.092,     0.124,    -2.708,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281069946,T,   -88.468,     1.226,     0.584,    -0.000,     0.082,    -2.661,     0.000,     0.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281070200,T,   -88.361,     0.857,     0.621,     0.075,     0.008,    14.924,     2.000,     2.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281070455,T,   -88.175,     2.848,     0.481,     0.047,     0.052,     4.638,     1.000,     1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281070709,T,   -88.592,     2.029,     0.561,     0.403,     0.232,    -6.997,    -2.000,    -3.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281070958,T,   -89.122,     1.987,     0.625,     0.256,     0.176,   -15.334,    -1.000,    -2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281071212,T,   -89.817,    -0.163,     0.741,     0.085,     0.031,    -1.614,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281071461,T,   -89.480,     1.443,     0.745,     0.119,     0.025,     0.605,     2.000,     3.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281071716,T,   -89.400,     1.274,     0.785,     0.255,     0.177,    -4.607,    -2.000,    -2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281071970,T,   -89.407,     0.819,     0.862,     0.113,     0.104,    -5.570,    -1.000,    -1.000,7,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281072224,T,   -88.973,     0.744,     0.647,    -0.000,     0.079,     4.867,     0.000,     0.000,7,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281072478,T,   -89.184,     0.755,     0.572,     0.081,     0.074,    -3.294,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281072727,T,   -89.274,     0.871,     0.537,     0.105,     0.007,     5.403,     3.000,     3.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281072985,T,   -89.342,     2.986,     0.601,     0.244,     0.242,   -16.155,    -1.000,    -2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281073240,T,   -89.820,     0.098,     0.606,     0.261,     0.110,     5.858,    -2.000,    -2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281073485,T,   -89.985,     1.132,     0.613,     0.122,     0.117,    -4.828,    -1.000,    -1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281073739,T,   -89.744,     0.726,     0.672,     0.040,     0.054,     3.251,     0.000,     1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281073989,T,   -88.947,     2.300,     0.631,    -0.000,     0.080,     3.857,     0.000,     0.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281074242,T,   -88.885,     1.703,     0.661,     0.233,     0.139,    -0.770,    -2.000,    -2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281074493,T,   -89.355,     1.153,     0.772,     0.041,     0.062,    -5.295,     0.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281074747,T,   -89.229,     1.276,     0.711,     0.040,     0.079,    -7.392,    -1.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281074992,T,   -89.003,     1.660,     0.708,     0.043,     0.090,    -7.198,    -1.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281075246,T,   -89.154,     2.078,     0.715,     0.292,     0.183,   -11.676,    -2.000,    -2.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281075500,T,   -89.362,    -0.481,     0.778,     0.857,     0.187,    -3.864,    -5.000,    -5.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281075750,T,   -88.718,     0.288,     0.672,     0.073,     0.013,    -1.057,     1.000,     1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281076000,T,   -88.780,     0.689,     0.752,     0.180,     0.100,    -1.960,    -2.000,    -2.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281076250,T,   -88.852,     0.936,     0.704,     0.037,     0.064,   -10.029,     0.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281076504,T,   -89.279,     0.480,     0.659,     0.074,     0.074,    -3.280,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281076756,T,   -88.808,     0.663,     0.748,    -0.000,     0.039,    -0.769,     0.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281077013,T,   -89.106,     0.676,     0.674,     0.034,     0.022,     5.655,     1.000,     1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281077261,T,   -89.008,     1.057,     0.619,    -0.000,     0.035,     8.496,     0.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281077511,T,   -89.468,     0.863,     0.683,    -0.000,     0.061,     0.462,     0.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281077765,T,   -89.129,     1.017,     0.793,    -0.000,     0.066,    -1.436,     0.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281078020,T,   -89.689,     0.849,     0.775,     0.034,     0.071,    10.099,     0.000,     1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281078277,T,   -89.659,     0.849,     0.850,     0.027,     0.047,     0.684,     1.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281078531,T,   -90.222,     2.004,     0.813,    -0.000,     0.154,     4.268,     0.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281078785,T,   -90.803,     1.078,     0.777,     0.091,     0.076,     8.014,     1.000,     1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281079040,T,   -90.784,     2.344,     0.761,     0.065,     0.048,     0.255,     1.000,     1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281079297,T,   -90.720,     1.714,     0.748,    -0.000,     0.084,    -0.262,     0.000,     0.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281079548,T,   -90.303,     2.312,     0.875,     0.104,     0.020,     2.875,     2.000,     3.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281079797,T,   -90.263,     2.420,     0.915,     0.040,     0.104,    -1.482,     0.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281080051,T,   -90.824,     2.126,     0.862,     0.042,     0.087,    -7.279,     0.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281080301,T,   -91.526,     1.570,     0.971,     0.048,     0.103,    -2.517,    -1.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281080551,T,   -91.242,     1.697,     1.049,     0.112,     0.032,     1.881,     2.000,     2.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281080800,T,   -91.385,     1.980,     0.983,     0.235,     0.219,    -5.825,    -1.000,    -2.000,7,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281081055,T,   -91.695,     1.675,     0.989,     0.132,     0.118,    -2.684,    -1.000,    -1.000,7,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281081303,T,   -92.282,     0.214,     0.964,     0.449,     0.160,    -0.106,    -3.000,    -3.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281081553,T,   -92.295,     1.173,     0.936,     0.119,     0.101,    -0.570,    -1.000,    -1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281081803,T,   -92.369,     1.626,     1.036,     0.183,     0.124,   -10.517,    -1.000,    -2.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281082057,T,   -92.113,     0.992,     1.080,     0.096,     0.080,     5.820,    -1.000,    -1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281082307,T,   -91.929,     0.944,     1.208,     0.086,     0.034,     8.717,     1.000,     2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281082562,T,   -91.890,     0.980,     1.087,     0.025,     0.046,     5.798,     0.000,     1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281082812,T,   -92.279,     0.573,     1.150,    -0.000,     0.026,    12.347,     0.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281083069,T,   -92.593,     1.780,     1.167,     0.032,     0.030,     7.792,     1.000,     1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281083319,T,   -92.313,     1.820,     1.273,     0.138,     0.129,    -3.760,    -1.000,    -2.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281083573,T,   -92.497,     1.474,     1.179,     0.057,     0.129,    -1.242,     0.000,    -1.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281083823,T,   -92.235,     0.442,     1.057,     0.075,     0.050,     0.509,     1.000,    -1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281084073,T,   -92.181,     0.952,     1.041,     0.039,     0.079,     4.267,    -1.000,     0.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281084322,T,   -91.646,     0.955,     1.039,    -0.000,     0.047,     0.243,     0.000,     0.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281084572,T,   -91.601,     1.366,     1.005,     0.071,     0.021,     3.327,     2.000,     2.000,6,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
1419281084822,T,   -91.225,     1.672,     1.037,     0.055,     0.067,     3.126,     1.000,     1.000,5,3854,1374,24,480,221,47,1070,250,55,350,180,0.9
